0.566091954023,0.8,0.709497206704,0.362416107383,0.355555555556,0.593457943925,0.606741573034,0.492307692308,0.64631043257,0.453781512605,45.0,214.0,89.0,16-19-10-2-127-85-2-33-54
0.629310344828,0.818181818182,0.776470588235,0.442307692308,0.36,0.628571428571,0.784090909091,0.5,0.694736842105,0.565573770492,50.0,210.0,88.0,18-20-12-3-132-75-1-18-69
0.57183908046,0.785714285714,0.709497206704,0.393548387097,0.244444444444,0.601895734597,0.663043478261,0.372881355932,0.651282051282,0.493927125506,45.0,211.0,92.0,11-21-13-3-127-81-0-31-61
0.632183908046,0.823529411765,0.744680851064,0.461538461538,0.311111111111,0.66985645933,0.702127659574,0.451612903226,0.705289672544,0.556962025316,45.0,209.0,94.0,14-21-10-2-140-67-1-27-66
0.295977011494,0.846153846154,0.8,0.242902208202,0.360655737705,0.0192307692308,0.974683544304,0.505747126437,0.037558685446,0.388888888889,61.0,208.0,79.0,22-1-38-2-4-202-2-0-77
0.629310344828,0.789473684211,0.795454545455,0.418300653595,0.340909090909,0.642201834862,0.744186046512,0.47619047619,0.710659898477,0.535564853556,44.0,218.0,86.0,15-16-13-2-140-76-2-20-64
0.632183908046,0.888888888889,0.777108433735,0.432258064516,0.444444444444,0.620192307692,0.779069767442,0.592592592593,0.689839572193,0.55601659751,54.0,208.0,86.0,24-19-11-2-129-77-1-18-67
0.623563218391,0.84,0.73417721519,0.484848484848,0.411764705882,0.610526315789,0.747663551402,0.552631578947,0.666666666667,0.588235294118,51.0,190.0,107.0,21-18-12-1-116-73-3-24-80
0.359195402299,0.8,0.794117647059,0.28762541806,0.244897959184,0.131067961165,0.924731182796,0.375,0.225,0.438775510204,49.0,206.0,93.0,12-0-37-3-27-176-0-7-86
0.594827586207,0.85,0.697674418605,0.448717948718,0.28813559322,0.612244897959,0.752688172043,0.430379746835,0.652173913043,0.562248995984,59.0,196.0,93.0,17-29-13-3-120-73-0-23-70
0.583333333333,0.888888888889,0.722543352601,0.364864864865,0.375,0.609756097561,0.683544303797,0.527472527473,0.661375661376,0.47577092511,64.0,205.0,79.0,24-25-15-1-125-79-2-23-54
0.600574712644,0.777777777778,0.723529411765,0.430463576159,0.381818181818,0.608910891089,0.714285714286,0.512195121951,0.661290322581,0.537190082645,55.0,202.0,91.0,21-23-11-4-123-75-2-24-65
0.568965517241,0.846153846154,0.683615819209,0.379310344828,0.372881355932,0.59900990099,0.632183908046,0.517647058824,0.638522427441,0.474137931034,59.0,202.0,87.0,22-27-10-1-121-80-3-29-55
0.60632183908,0.857142857143,0.693069306931,0.424,0.375,0.676328502415,0.569892473118,0.521739130435,0.684596577017,0.48623853211,48.0,207.0,93.0,18-24-6-1-140-66-2-38-53
0.637931034483,0.904761904762,0.726315789474,0.474452554745,0.372549019608,0.679802955665,0.691489361702,0.527777777778,0.702290076336,0.562770562771,51.0,203.0,94.0,19-24-8-1-138-64-1-28-65
0.600574712644,0.8,0.692737430168,0.438848920863,0.342857142857,0.656084656085,0.685393258427,0.48,0.673913043478,0.535087719298,70.0,189.0,89.0,24-29-17-4-124-61-2-26-61
0.597701149425,0.833333333333,0.672222222222,0.465277777778,0.31746031746,0.640211640212,0.697916666667,0.459770114943,0.655826558266,0.558333333333,63.0,189.0,96.0,20-30-13-4-121-64-0-29-67
0.609195402299,0.714285714286,0.759776536313,0.412162162162,0.326086956522,0.638497652582,0.685393258427,0.44776119403,0.69387755102,0.514767932489,46.0,213.0,89.0,15-17-14-4-136-73-2-26-61
0.313218390805,0.863636363636,0.0,0.276923076923,0.322033898305,0.0,0.989010989011,0.469135802469,0.0,0.432692307692,59.0,198.0,91.0,19-1-39-2-0-196-1-0-90
0.583333333333,0.851851851852,0.640625,0.441860465116,0.377049180328,0.643979057592,0.59375,0.522727272727,0.642297650131,0.506666666667,61.0,191.0,96.0,23-31-7-3-123-65-1-38-57
